Date,High,Low,Open,Close,Volume,Adj Close
2016-08-22,49.94499969482422,49.584999084472656,49.67499923706055,49.91999816894531,1212800.0,46.56105041503906
2016-08-23,50.09000015258789,49.845001220703125,49.96500015258789,49.85499954223633,862800.0,46.50041961669922
2016-08-24,49.849998474121094,49.189998626708984,49.775001525878906,49.57500076293945,1157400.0,46.23926544189453
2016-08-25,50.0,49.459999084472656,49.57500076293945,49.845001220703125,987400.0,46.49109649658203
2016-08-26,50.19499969482422,49.32500076293945,49.88999938964844,49.54999923706055,805200.0,46.21593475341797
2016-08-29,50.0099983215332,49.66999816894531,49.68000030517578,50.0,809800.0,46.63566589355469
2016-08-30,50.0,49.6150016784668,50.0,49.71500015258789,555400.0,46.36983871459961
2016-08-31,49.88999938964844,49.525001525878906,49.595001220703125,49.709999084472656,1181800.0,46.36518859863281
2016-09-01,49.994998931884766,49.5099983215332,49.81999969482422,49.875,1339800.0,46.51906967163086
2016-09-02,50.13999938964844,49.849998474121094,50.0,49.970001220703125,1009100.0,46.60768127441406
2016-09-06,50.439998626708984,49.939998626708984,50.130001068115234,50.310001373291016,1140300.0,46.924808502197266
2016-09-07,50.380001068115234,49.040000915527344,50.22999954223633,49.130001068115234,1295900.0,45.82420349121094
2016-09-08,49.029998779296875,48.16999816894531,49.02000045776367,48.5,1561800.0,45.23659133911133
2016-09-09,48.400001525878906,47.38999938964844,48.400001525878906,47.38999938964844,1607600.0,44.20127868652344
2016-09-12,47.869998931884766,47.06999969482422,47.38999938964844,47.540000915527344,1850000.0,44.3411865234375
2016-09-13,47.459999084472656,46.95000076293945,47.36000061035156,46.959999084472656,1349700.0,43.80021667480469
2016-09-14,47.279998779296875,46.68000030517578,47.150001525878906,46.810001373291016,796000.0,43.66030502319336
2016-09-15,47.220001220703125,46.7400016784668,46.90999984741211,47.11000061035156,777000.0,43.94012451171875
2016-09-16,47.0,46.630001068115234,47.0,46.79999923706055,1315500.0,43.65098190307617
2016-09-19,47.130001068115234,46.66999816894531,46.75,46.939998626708984,1061800.0,43.78155517578125
2016-09-20,47.619998931884766,47.02000045776367,47.040000915527344,47.41999816894531,1616700.0,44.22925567626953
2016-09-21,47.869998931884766,47.31999969482422,47.40999984741211,47.849998474121094,1940200.0,44.63031768798828
2016-09-22,48.849998474121094,47.849998474121094,47.900001525878906,48.79999923706055,2054300.0,45.51640319824219
2016-09-23,48.779998779296875,48.029998779296875,48.619998931884766,48.13999938964844,1245600.0,44.90080642700195
2016-09-26,48.16999816894531,47.65999984741211,48.11000061035156,47.9900016784668,1197400.0,44.76091384887695
2016-09-27,48.20000076293945,47.810001373291016,48.08000183105469,47.95000076293945,1272600.0,44.72359848022461
2016-09-28,48.36000061035156,47.81999969482422,47.81999969482422,48.33000183105469,1050400.0,45.078033447265625
2016-09-29,48.189998626708984,47.5099983215332,48.11000061035156,47.560001373291016,1077900.0,44.35984420776367
2016-09-30,48.150001525878906,47.66999816894531,47.720001220703125,47.91999816894531,1456900.0,44.69561767578125
2016-10-03,47.86000061035156,46.93000030517578,47.70000076293945,47.0,1380700.0,43.8375244140625
2016-10-04,47.209999084472656,46.08000183105469,47.209999084472656,46.2400016784668,2052800.0,43.12866973876953
2016-10-05,46.43000030517578,46.029998779296875,46.25,46.2599983215332,4889800.0,43.147315979003906
2016-10-06,46.689998626708984,46.11000061035156,46.189998626708984,46.40999984741211,1523700.0,43.2872314453125
2016-10-07,47.27000045776367,46.56999969482422,46.900001525878906,46.91999816894531,2333200.0,43.76290512084961
2016-10-10,47.41999816894531,46.7599983215332,47.119998931884766,47.0099983215332,1492800.0,43.84683609008789
2016-10-11,47.02000045776367,46.63999938964844,46.97999954223633,46.970001220703125,1725400.0,43.80955123901367
2016-10-12,48.130001068115234,46.93000030517578,46.93000030517578,47.84000015258789,2438700.0,44.621002197265625
2016-10-13,48.18000030517578,47.4900016784668,47.59000015258789,47.779998779296875,2084900.0,44.56503677368164
2016-10-14,48.119998931884766,47.63999938964844,47.779998779296875,47.91999816894531,1135300.0,44.69561767578125
2016-10-17,48.310001373291016,47.790000915527344,47.970001220703125,48.279998779296875,1760100.0,45.03140640258789
2016-10-18,48.70000076293945,48.18000030517578,48.45000076293945,48.20000076293945,1595300.0,44.956783294677734
2016-10-19,48.16999816894531,47.689998626708984,48.16999816894531,47.7400016784668,1276800.0,44.527732849121094
2016-10-20,47.779998779296875,47.31999969482422,47.709999084472656,47.4900016784668,1341000.0,44.2945556640625
2016-10-21,47.630001068115234,47.119998931884766,47.439998626708984,47.5099983215332,1015100.0,44.313201904296875
2016-10-24,47.63999938964844,47.189998626708984,47.5,47.33000183105469,1219800.0,44.14532470703125
2016-10-25,48.349998474121094,47.47999954223633,47.5,48.11000061035156,1855500.0,44.872840881347656
2016-10-26,48.11000061035156,47.70000076293945,48.0099983215332,47.83000183105469,761900.0,44.61167526245117
2016-10-27,48.040000915527344,47.34000015258789,47.880001068115234,47.72999954223633,1283700.0,44.51841354370117
2016-10-28,48.310001373291016,47.7400016784668,47.81999969482422,48.2400016784668,1105000.0,44.99409103393555
2016-10-31,48.40999984741211,47.9900016784668,48.25,48.2599983215332,1167800.0,45.01274108886719
2016-11-01,48.33000183105469,47.369998931884766,48.15999984741211,47.59000015258789,2027600.0,44.387821197509766
2016-11-02,47.630001068115234,47.04999923706055,47.470001220703125,47.25,1781400.0,44.07070541381836
2016-11-03,45.619998931884766,43.349998474121094,45.0,44.119998931884766,6583400.0,41.15130615234375
2016-11-04,44.84000015258789,43.75,44.16999816894531,43.779998779296875,3563200.0,40.83417892456055
2016-11-07,44.47999954223633,44.0,44.0,44.43000030517578,1864200.0,41.440460205078125
2016-11-08,46.0,44.38999938964844,44.38999938964844,45.84000015258789,3318100.0,42.75556182861328
2016-11-09,45.7400016784668,44.380001068115234,45.02000045776367,45.540000915527344,2733600.0,42.47576141357422
2016-11-10,45.439998626708984,43.20000076293945,45.40999984741211,43.38999938964844,4994100.0,40.47043228149414
2016-11-11,43.81999969482422,42.900001525878906,42.9900016784668,43.709999084472656,2214000.0,40.768890380859375
2016-11-14,44.22999954223633,43.20000076293945,43.380001068115234,43.91999816894531,3116200.0,41.13226318359375
2016-11-15,44.810001373291016,44.02000045776367,44.11000061035156,44.56999969482422,3334000.0,41.74100875854492
2016-11-16,45.59000015258789,44.34000015258789,44.650001525878906,44.61000061035156,2755700.0,41.778465270996094
2016-11-17,44.7400016784668,44.25,44.5099983215332,44.43000030517578,1864900.0,41.609901428222656
2016-11-18,44.970001220703125,44.290000915527344,44.33000183105469,44.790000915527344,1977900.0,41.947052001953125
2016-11-21,44.970001220703125,44.52000045776367,44.790000915527344,44.81999969482422,1216400.0,41.97514343261719
2016-11-22,45.29999923706055,44.790000915527344,45.02000045776367,44.86000061035156,1629600.0,42.01259994506836
2016-11-23,45.08000183105469,44.540000915527344,44.65999984741211,44.65999984741211,1101700.0,41.82530212402344
2016-11-25,45.119998931884766,44.5099983215332,44.709999084472656,45.060001373291016,438000.0,42.199913024902344
2016-11-28,45.029998779296875,44.630001068115234,45.02000045776367,44.86000061035156,1070700.0,42.01259994506836
2016-11-29,45.040000915527344,44.61000061035156,44.720001220703125,44.84000015258789,1177200.0,41.99386978149414
2016-11-30,44.689998626708984,43.77000045776367,44.630001068115234,43.790000915527344,1729100.0,41.01051712036133
2016-12-01,43.79999923706055,42.560001373291016,43.720001220703125,42.77000045776367,2490800.0,40.05527114868164
2016-12-02,43.58000183105469,42.900001525878906,42.959999084472656,43.40999984741211,1998700.0,40.65464782714844
2016-12-05,44.16999816894531,43.540000915527344,43.61000061035156,44.15999984741211,2341400.0,41.35703659057617
2016-12-06,44.77000045776367,43.939998626708984,44.40999984741211,44.75,2462900.0,41.90958786010742
2016-12-07,45.029998779296875,44.38999938964844,44.619998931884766,44.880001068115234,2208700.0,42.03133010864258
2016-12-08,44.79999923706055,43.66999816894531,44.59000015258789,43.790000915527344,1730800.0,41.01051712036133
2016-12-09,44.41999816894531,43.790000915527344,43.790000915527344,44.31999969482422,1391900.0,41.50687789916992
2016-12-12,44.720001220703125,44.150001525878906,44.2400016784668,44.470001220703125,1380700.0,41.64735794067383
2016-12-13,44.720001220703125,44.29999923706055,44.45000076293945,44.33000183105469,2161500.0,41.51624298095703
2016-12-14,45.45000076293945,44.380001068115234,44.40999984741211,44.75,2709900.0,41.90958786010742
2016-12-15,44.880001068115234,44.2400016784668,44.68000030517578,44.849998474121094,1443100.0,42.00323486328125
2016-12-16,45.11000061035156,44.650001525878906,44.79999923706055,44.959999084472656,2321500.0,42.10625076293945
2016-12-19,45.119998931884766,44.5099983215332,44.970001220703125,44.630001068115234,1262200.0,41.79719924926758
2016-12-20,44.91999816894531,44.439998626708984,44.689998626708984,44.7400016784668,1052000.0,41.900230407714844
2016-12-21,45.0099983215332,44.38999938964844,44.689998626708984,44.56999969482422,1082500.0,41.74100875854492
2016-12-22,44.540000915527344,44.130001068115234,44.400001525878906,44.5099983215332,1405900.0,41.684810638427734
2016-12-23,44.959999084472656,44.5099983215332,44.5099983215332,44.720001220703125,655400.0,41.88148498535156
2016-12-27,45.099998474121094,44.5,44.5,45.029998779296875,1085500.0,42.17181396484375
2016-12-28,45.119998931884766,44.130001068115234,45.040000915527344,44.150001525878906,1389200.0,41.3476676940918
2016-12-29,44.849998474121094,44.18000030517578,44.310001373291016,44.81999969482422,1050000.0,41.97514343261719
2016-12-30,45.04999923706055,44.0,44.900001525878906,44.189998626708984,2395600.0,41.3851318359375
2017-01-03,44.529998779296875,43.849998474121094,44.25,44.34000015258789,3126600.0,41.525604248046875
2017-01-04,44.970001220703125,44.40999984741211,44.52000045776367,44.70000076293945,1787300.0,41.862762451171875
2017-01-05,44.90999984741211,44.47999954223633,44.709999084472656,44.88999938964844,1358300.0,42.04069519042969
2017-01-06,44.970001220703125,44.45000076293945,44.869998931884766,44.869998931884766,1192000.0,42.02197265625
2017-01-09,44.72999954223633,43.88999938964844,44.650001525878906,44.29999923706055,1441000.0,41.48814392089844
2017-01-10,44.43000030517578,43.38999938964844,44.36000061035156,43.58000183105469,1854900.0,40.81385803222656
2017-01-11,43.810001373291016,43.380001068115234,43.54999923706055,43.560001373291016,1939000.0,40.79512023925781
2017-01-12,43.70000076293945,43.2599983215332,43.58000183105469,43.470001220703125,1927900.0,40.71083450317383
2017-01-13,43.880001068115234,43.47999954223633,43.54999923706055,43.779998779296875,1187300.0,41.00114440917969
2017-01-17,44.75,43.790000915527344,43.83000183105469,44.52000045776367,1556700.0,41.69418716430664
2017-01-18,44.869998931884766,44.25,44.33000183105469,44.7400016784668,2302600.0,41.900230407714844
2017-01-19,44.97999954223633,44.45000076293945,44.59000015258789,44.93000030517578,2514400.0,42.078155517578125
2017-01-20,45.599998474121094,44.9900016784668,45.0,45.54999923706055,3588400.0,42.65879821777344
2017-01-23,45.560001373291016,45.0099983215332,45.369998931884766,45.529998779296875,2725600.0,42.64007568359375
2017-01-24,46.150001525878906,45.31999969482422,45.4900016784668,46.09000015258789,1859000.0,43.164527893066406
2017-01-25,46.650001525878906,46.02000045776367,46.150001525878906,46.22999954223633,3114500.0,43.295650482177734
2017-01-26,46.2599983215332,45.900001525878906,46.15999984741211,46.099998474121094,1788700.0,43.17389678955078
